INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-05-28T19:00:00-00:00,2023-05-28T20:00:00-00:00,2023-05-28,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,3.74916,137
2023-05-28T15:00:00-00:00,2023-05-28T16:00:00-00:00,2023-05-28,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.36341,137
2023-05-28T10:00:00-00:00,2023-05-28T11:00:00-00:00,2023-05-28,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,137
2023-05-28T21:00:00-00:00,2023-05-28T22:00:00-00:00,2023-05-28,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,3.71142,137
2023-05-29T01:00:00-00:00,2023-05-29T02:00:00-00:00,2023-05-28,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,137
2023-05-29T06:00:00-00:00,2023-05-29T07:00:00-00:00,2023-05-28,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-0.14359,137
2023-05-28T14:00:00-00:00,2023-05-28T15:00:00-00:00,2023-05-28,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-2.13904,138
2023-05-29T05:00:00-00:00,2023-05-29T06:00:00-00:00,2023-05-28,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,19.70361,138
2023-05-28T20:00:00-00:00,2023-05-28T21:00:00-00:00,2023-05-28,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-12.77955,138
2023-05-28T16:00:00-00:00,2023-05-28T17:00:00-00:00,2023-05-28,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-12.0583,138
2023-05-28T17:00:00-00:00,2023-05-28T18:00:00-00:00,2023-05-28,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-12.71931,138
2023-05-28T19:00:00-00:00,2023-05-28T20:00:00-00:00,2023-05-28,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-12.7072,138
2023-05-29T02:00:00-00:00,2023-05-29T03:00:00-00:00,2023-05-28,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,31.68903,138
2023-05-29T00:00:00-00:00,2023-05-29T01:00:00-00:00,2023-05-28,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0.01076,138
2023-05-28T08:00:00-00:00,2023-05-28T09:00:00-00:00,2023-05-28,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,10.75153,138
2023-05-29T01:00:00-00:00,2023-05-29T02:00:00-00:00,2023-05-28,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,17.21519,138
2023-05-28T10:00:00-00:00,2023-05-28T11:00:00-00:00,2023-05-28,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,10.04218,138
2023-05-28T11:00:00-00:00,2023-05-28T12:00:00-00:00,2023-05-28,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,10.03915,138
2023-05-28T13:00:00-00:00,2023-05-28T14:00:00-00:00,2023-05-28,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,5.21975,138
2023-05-28T15:00:00-00:00,2023-05-28T16:00:00-00:00,2023-05-28,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-11.27075,138
2023-05-28T09:00:00-00:00,2023-05-28T10:00:00-00:00,2023-05-28,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,10.80076,138
2023-05-28T21:00:00-00:00,2023-05-28T22:00:00-00:00,2023-05-28,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-13.06558,138
2023-05-28T18:00:00-00:00,2023-05-28T19:00:00-00:00,2023-05-28,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-12.75505,138
2023-05-29T03:00:00-00:00,2023-05-29T04:00:00-00:00,2023-05-28,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,34.94038,138
2023-05-28T22:00:00-00:00,2023-05-28T23:00:00-00:00,2023-05-28,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-12.65145,138
2023-05-28T23:00:00-00:00,2023-05-29T00:00:00-00:00,2023-05-28,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,-10.16984,138
2023-05-29T06:00:00-00:00,2023-05-29T07:00:00-00:00,2023-05-28,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,16.32026,138
2023-05-28T07:00:00-00:00,2023-05-28T08:00:00-00:00,2023-05-28,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,12.2212,138
2023-05-28T12:00:00-00:00,2023-05-28T13:00:00-00:00,2023-05-28,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,9.8912,138
2023-05-29T04:00:00-00:00,2023-05-29T05:00:00-00:00,2023-05-28,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,27.48856,138
2023-05-28T11:00:00-00:00,2023-05-28T12:00:00-00:00,2023-05-28,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.13754,139
2023-05-28T21:00:00-00:00,2023-05-28T22:00:00-00:00,2023-05-28,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.44031,139
2023-05-28T16:00:00-00:00,2023-05-28T17:00:00-00:00,2023-05-28,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.3931,139
2023-05-29T02:00:00-00:00,2023-05-29T03:00:00-00:00,2023-05-28,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.32323,139
2023-05-28T08:00:00-00:00,2023-05-28T09:00:00-00:00,2023-05-28,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.1817,139
2023-05-29T05:00:00-00:00,2023-05-29T06:00:00-00:00,2023-05-28,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.18324,139
2023-05-28T07:00:00-00:00,2023-05-28T08:00:00-00:00,2023-05-28,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.13443,139
2023-05-28T22:00:00-00:00,2023-05-28T23:00:00-00:00,2023-05-28,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.46431,139
2023-05-28T17:00:00-00:00,2023-05-28T18:00:00-00:00,2023-05-28,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.35741,139
2023-05-29T04:00:00-00:00,2023-05-29T05:00:00-00:00,2023-05-28,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.28588,139
2023-05-28T10:00:00-00:00,2023-05-28T11:00:00-00:00,2023-05-28,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.14662,139
2023-05-28T13:00:00-00:00,2023-05-28T14:00:00-00:00,2023-05-28,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.0475,139
2023-05-28T12:00:00-00:00,2023-05-28T13:00:00-00:00,2023-05-28,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.12166,139
2023-05-28T23:00:00-00:00,2023-05-29T00:00:00-00:00,2023-05-28,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.44849,139
2023-05-29T01:00:00-00:00,2023-05-29T02:00:00-00:00,2023-05-28,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.02927,139
2023-05-28T15:00:00-00:00,2023-05-28T16:00:00-00:00,2023-05-28,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.41814,139
2023-05-28T20:00:00-00:00,2023-05-28T21:00:00-00:00,2023-05-28,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.41661,139
2023-05-29T03:00:00-00:00,2023-05-29T04:00:00-00:00,2023-05-28,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.3494,139
2023-05-28T09:00:00-00:00,2023-05-28T10:00:00-00:00,2023-05-28,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.16741,139
2023-05-29T06:00:00-00:00,2023-05-29T07:00:00-00:00,2023-05-28,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.26439,139
2023-05-28T14:00:00-00:00,2023-05-28T15:00:00-00:00,2023-05-28,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.06995,139
2023-05-28T19:00:00-00:00,2023-05-28T20:00:00-00:00,2023-05-28,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.40917,139
2023-05-28T18:00:00-00:00,2023-05-28T19:00:00-00:00,2023-05-28,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.33801,139
2023-05-29T00:00:00-00:00,2023-05-29T01:00:00-00:00,2023-05-28,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.00033,139
2023-05-28T18:00:00-00:00,2023-05-28T19:00:00-00:00,2023-05-28,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T07:00:00-00:00,2023-05-28T08:00:00-00:00,2023-05-28,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T14:00:00-00:00,2023-05-28T15:00:00-00:00,2023-05-28,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-29T03:00:00-00:00,2023-05-29T04:00:00-00:00,2023-05-28,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T11:00:00-00:00,2023-05-28T12:00:00-00:00,2023-05-28,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T10:00:00-00:00,2023-05-28T11:00:00-00:00,2023-05-28,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-29T01:00:00-00:00,2023-05-29T02:00:00-00:00,2023-05-28,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T19:00:00-00:00,2023-05-28T20:00:00-00:00,2023-05-28,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-29T05:00:00-00:00,2023-05-29T06:00:00-00:00,2023-05-28,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T22:00:00-00:00,2023-05-28T23:00:00-00:00,2023-05-28,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T08:00:00-00:00,2023-05-28T09:00:00-00:00,2023-05-28,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-29T00:00:00-00:00,2023-05-29T01:00:00-00:00,2023-05-28,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T17:00:00-00:00,2023-05-28T18:00:00-00:00,2023-05-28,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T12:00:00-00:00,2023-05-28T13:00:00-00:00,2023-05-28,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T09:00:00-00:00,2023-05-28T10:00:00-00:00,2023-05-28,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T23:00:00-00:00,2023-05-29T00:00:00-00:00,2023-05-28,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T20:00:00-00:00,2023-05-28T21:00:00-00:00,2023-05-28,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T16:00:00-00:00,2023-05-28T17:00:00-00:00,2023-05-28,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T15:00:00-00:00,2023-05-28T16:00:00-00:00,2023-05-28,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-29T04:00:00-00:00,2023-05-29T05:00:00-00:00,2023-05-28,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-29T02:00:00-00:00,2023-05-29T03:00:00-00:00,2023-05-28,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T21:00:00-00:00,2023-05-28T22:00:00-00:00,2023-05-28,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-28T13:00:00-00:00,2023-05-28T14:00:00-00:00,2023-05-28,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-29T06:00:00-00:00,2023-05-29T07:00:00-00:00,2023-05-28,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,140
2023-05-29T07:00:00-00:00,2023-05-29T08:00:00-00:00,2023-05-29,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,21.75055,141
2023-05-29T14:00:00-00:00,2023-05-29T15:00:00-00:00,2023-05-29,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,0.04379,141
2023-05-30T01:00:00-00:00,2023-05-30T02:00:00-00:00,2023-05-29,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,26.18442,141
2023-05-30T04:00:00-00:00,2023-05-30T05:00:00-00:00,2023-05-29,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,30.06086,141
2023-05-29T15:00:00-00:00,2023-05-29T16:00:00-00:00,2023-05-29,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-3.26649,141
2023-05-29T23:00:00-00:00,2023-05-30T00:00:00-00:00,2023-05-29,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,2.42377,141
2023-05-29T09:00:00-00:00,2023-05-29T10:00:00-00:00,2023-05-29,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,17.21046,141
2023-05-29T10:00:00-00:00,2023-05-29T11:00:00-00:00,2023-05-29,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,15.92888,141
2023-05-30T00:00:00-00:00,2023-05-30T01:00:00-00:00,2023-05-29,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,1.21086,141
2023-05-29T08:00:00-00:00,2023-05-29T09:00:00-00:00,2023-05-29,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,17.91412,141
2023-05-30T05:00:00-00:00,2023-05-30T06:00:00-00:00,2023-05-29,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,27.68799,141
2023-05-30T06:00:00-00:00,2023-05-30T07:00:00-00:00,2023-05-29,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,21.16616,141
2023-05-29T21:00:00-00:00,2023-05-29T22:00:00-00:00,2023-05-29,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-7.54894,141
2023-05-29T11:00:00-00:00,2023-05-29T12:00:00-00:00,2023-05-29,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,16.06536,141
2023-05-30T03:00:00-00:00,2023-05-30T04:00:00-00:00,2023-05-29,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,38.69147,141
2023-05-29T13:00:00-00:00,2023-05-29T14:00:00-00:00,2023-05-29,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,13.61582,141
2023-05-29T18:00:00-00:00,2023-05-29T19:00:00-00:00,2023-05-29,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-6.55171,141
2023-05-29T22:00:00-00:00,2023-05-29T23:00:00-00:00,2023-05-29,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-6.65634,141
2023-05-29T16:00:00-00:00,2023-05-29T17:00:00-00:00,2023-05-29,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-3.14475,141
2023-05-29T19:00:00-00:00,2023-05-29T20:00:00-00:00,2023-05-29,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-7.3906,141
2023-05-29T20:00:00-00:00,2023-05-29T21:00:00-00:00,2023-05-29,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-7.50251,141
2023-05-29T12:00:00-00:00,2023-05-29T13:00:00-00:00,2023-05-29,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,18.9194,141
2023-05-30T02:00:00-00:00,2023-05-30T03:00:00-00:00,2023-05-29,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,35.11877,141
2023-05-29T17:00:00-00:00,2023-05-29T18:00:00-00:00,2023-05-29,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-5.98405,141
2023-05-30T05:00:00-00:00,2023-05-30T06:00:00-00:00,2023-05-29,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,142
2023-05-29T11:00:00-00:00,2023-05-29T12:00:00-00:00,2023-05-29,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.91113,142
2023-05-29T12:00:00-00:00,2023-05-29T13:00:00-00:00,2023-05-29,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,142
2023-05-29T17:00:00-00:00,2023-05-29T18:00:00-00:00,2023-05-29,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,4.31385,142
2023-05-29T16:00:00-00:00,2023-05-29T17:00:00-00:00,2023-05-29,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,4.05239,142
2023-05-29T10:00:00-00:00,2023-05-29T11:00:00-00:00,2023-05-29,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.14474,142
2023-05-29T23:00:00-00:00,2023-05-30T00:00:00-00:00,2023-05-29,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,5.74,142
2023-05-30T00:00:00-00:00,2023-05-30T01:00:00-00:00,2023-05-29,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,142
2023-05-29T07:00:00-00:00,2023-05-29T08:00:00-00:00,2023-05-29,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,142
2023-05-29T15:00:00-00:00,2023-05-29T16:00:00-00:00,2023-05-29,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,142
2023-05-29T08:00:00-00:00,2023-05-29T09:00:00-00:00,2023-05-29,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.46866,142
2023-05-29T20:00:00-00:00,2023-05-29T21:00:00-00:00,2023-05-29,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,3.97767,142
