INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,2023-02-02,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,2023-02-02,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-02-02T20:00:00-00:00,2023-02-02T21:00:00-00:00,2023-02-02,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-02-03T06:00:00-00:00,2023-02-03T07:00:00-00:00,2023-02-02,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-02-02T15:00:00-00:00,2023-02-02T16:00:00-00:00,2023-02-02,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-02-02T23:00:00-00:00,2023-02-03T00:00:00-00:00,2023-02-02,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,2023-02-02,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-02-03T19:00:00-00:00,2023-02-03T20:00:00-00:00,2023-02-03,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,56.07106,6
2023-02-03T18:00:00-00:00,2023-02-03T19:00:00-00:00,2023-02-03,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,59.69835,6
2023-02-04T06:00:00-00:00,2023-02-04T07:00:00-00:00,2023-02-03,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,60.257,6
2023-02-03T13:00:00-00:00,2023-02-03T14:00:00-00:00,2023-02-03,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,75.36935,6
2023-02-03T14:00:00-00:00,2023-02-03T15:00:00-00:00,2023-02-03,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,95.69796,6
2023-02-04T04:00:00-00:00,2023-02-04T05:00:00-00:00,2023-02-03,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,79.31308,6
2023-02-03T10:00:00-00:00,2023-02-03T11:00:00-00:00,2023-02-03,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,61.65446,6
2023-02-04T05:00:00-00:00,2023-02-04T06:00:00-00:00,2023-02-03,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,70.50409,6
2023-02-03T08:00:00-00:00,2023-02-03T09:00:00-00:00,2023-02-03,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,72.17956,6
2023-02-03T17:00:00-00:00,2023-02-03T18:00:00-00:00,2023-02-03,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.73713,6
2023-02-04T03:00:00-00:00,2023-02-04T04:00:00-00:00,2023-02-03,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,83.86445,6
2023-02-03T12:00:00-00:00,2023-02-03T13:00:00-00:00,2023-02-03,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,61.5335,6
2023-02-04T01:00:00-00:00,2023-02-04T02:00:00-00:00,2023-02-03,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,87.93345,6
2023-02-03T11:00:00-00:00,2023-02-03T12:00:00-00:00,2023-02-03,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,61.88008,6
2023-02-03T09:00:00-00:00,2023-02-03T10:00:00-00:00,2023-02-03,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,65.18316,6
2023-02-03T22:00:00-00:00,2023-02-03T23:00:00-00:00,2023-02-03,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.93594,6
2023-02-04T02:00:00-00:00,2023-02-04T03:00:00-00:00,2023-02-03,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,91.15338,6
2023-02-03T23:00:00-00:00,2023-02-04T00:00:00-00:00,2023-02-03,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.32024,6
2023-02-03T21:00:00-00:00,2023-02-03T22:00:00-00:00,2023-02-03,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.92014,6
2023-02-03T15:00:00-00:00,2023-02-03T16:00:00-00:00,2023-02-03,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,93.42497,6
2023-02-03T16:00:00-00:00,2023-02-03T17:00:00-00:00,2023-02-03,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,73.03832,6
2023-02-04T07:00:00-00:00,2023-02-04T08:00:00-00:00,2023-02-03,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,62.18887,6
2023-02-03T20:00:00-00:00,2023-02-03T21:00:00-00:00,2023-02-03,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.76431,6
2023-02-04T00:00:00-00:00,2023-02-04T01:00:00-00:00,2023-02-03,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,62.40445,6
2023-02-04T04:00:00-00:00,2023-02-04T05:00:00-00:00,2023-02-03,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T23:00:00-00:00,2023-02-04T00:00:00-00:00,2023-02-03,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T17:00:00-00:00,2023-02-03T18:00:00-00:00,2023-02-03,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T12:00:00-00:00,2023-02-03T13:00:00-00:00,2023-02-03,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-04T07:00:00-00:00,2023-02-04T08:00:00-00:00,2023-02-03,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T09:00:00-00:00,2023-02-03T10:00:00-00:00,2023-02-03,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T08:00:00-00:00,2023-02-03T09:00:00-00:00,2023-02-03,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T11:00:00-00:00,2023-02-03T12:00:00-00:00,2023-02-03,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-04T02:00:00-00:00,2023-02-04T03:00:00-00:00,2023-02-03,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-04T00:00:00-00:00,2023-02-04T01:00:00-00:00,2023-02-03,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T14:00:00-00:00,2023-02-03T15:00:00-00:00,2023-02-03,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-04T06:00:00-00:00,2023-02-04T07:00:00-00:00,2023-02-03,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T22:00:00-00:00,2023-02-03T23:00:00-00:00,2023-02-03,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T18:00:00-00:00,2023-02-03T19:00:00-00:00,2023-02-03,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T15:00:00-00:00,2023-02-03T16:00:00-00:00,2023-02-03,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T10:00:00-00:00,2023-02-03T11:00:00-00:00,2023-02-03,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-04T03:00:00-00:00,2023-02-04T04:00:00-00:00,2023-02-03,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-04T05:00:00-00:00,2023-02-04T06:00:00-00:00,2023-02-03,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T20:00:00-00:00,2023-02-03T21:00:00-00:00,2023-02-03,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T16:00:00-00:00,2023-02-03T17:00:00-00:00,2023-02-03,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-04T01:00:00-00:00,2023-02-04T02:00:00-00:00,2023-02-03,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T19:00:00-00:00,2023-02-03T20:00:00-00:00,2023-02-03,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T13:00:00-00:00,2023-02-03T14:00:00-00:00,2023-02-03,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-02-03T21:00:00-00:00,2023-02-03T22:00:00-00:00,2023-02-03,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.02274,7
2023-02-03T14:00:00-00:00,2023-02-03T15:00:00-00:00,2023-02-03,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,95.59281,8
2023-02-04T05:00:00-00:00,2023-02-04T06:00:00-00:00,2023-02-03,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,70.46885,8
2023-02-04T07:00:00-00:00,2023-02-04T08:00:00-00:00,2023-02-03,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,62.66513,8
2023-02-03T12:00:00-00:00,2023-02-03T13:00:00-00:00,2023-02-03,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,61.78682,8
2023-02-03T22:00:00-00:00,2023-02-03T23:00:00-00:00,2023-02-03,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,48.46887,8
2023-02-04T01:00:00-00:00,2023-02-04T02:00:00-00:00,2023-02-03,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,87.56567,8
2023-02-03T08:00:00-00:00,2023-02-03T09:00:00-00:00,2023-02-03,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,71.96367,8
2023-02-03T20:00:00-00:00,2023-02-03T21:00:00-00:00,2023-02-03,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,50.20391,8
2023-02-04T00:00:00-00:00,2023-02-04T01:00:00-00:00,2023-02-03,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,61.81106,8
2023-02-03T10:00:00-00:00,2023-02-03T11:00:00-00:00,2023-02-03,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,61.58057,8
2023-02-03T11:00:00-00:00,2023-02-03T12:00:00-00:00,2023-02-03,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,61.7874,8
2023-02-04T06:00:00-00:00,2023-02-04T07:00:00-00:00,2023-02-03,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,60.41408,8
2023-02-03T13:00:00-00:00,2023-02-03T14:00:00-00:00,2023-02-03,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,75.94655,8
2023-02-03T16:00:00-00:00,2023-02-03T17:00:00-00:00,2023-02-03,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,70.97301,8
2023-02-04T04:00:00-00:00,2023-02-04T05:00:00-00:00,2023-02-03,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,79.42428,8
2023-02-03T17:00:00-00:00,2023-02-03T18:00:00-00:00,2023-02-03,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,61.30928,8
2023-02-03T18:00:00-00:00,2023-02-03T19:00:00-00:00,2023-02-03,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,56.81229,8
2023-02-03T21:00:00-00:00,2023-02-03T22:00:00-00:00,2023-02-03,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,48.00736,8
2023-02-03T23:00:00-00:00,2023-02-04T00:00:00-00:00,2023-02-03,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,50.46806,8
2023-02-03T15:00:00-00:00,2023-02-03T16:00:00-00:00,2023-02-03,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,92.31716,8
2023-02-04T02:00:00-00:00,2023-02-04T03:00:00-00:00,2023-02-03,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,90.44788,8
2023-02-03T19:00:00-00:00,2023-02-03T20:00:00-00:00,2023-02-03,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,53.38067,8
2023-02-04T03:00:00-00:00,2023-02-04T04:00:00-00:00,2023-02-03,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,83.672,8
2023-02-03T09:00:00-00:00,2023-02-03T10:00:00-00:00,2023-02-03,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,65.18968,8
2023-02-03T17:00:00-00:00,2023-02-03T18:00:00-00:00,2023-02-03,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.42785,9
2023-02-03T20:00:00-00:00,2023-02-03T21:00:00-00:00,2023-02-03,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.5604,9
2023-02-03T18:00:00-00:00,2023-02-03T19:00:00-00:00,2023-02-03,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.88606,9
2023-02-04T05:00:00-00:00,2023-02-04T06:00:00-00:00,2023-02-03,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.03523,9
2023-02-03T11:00:00-00:00,2023-02-03T12:00:00-00:00,2023-02-03,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.09268,9
2023-02-03T16:00:00-00:00,2023-02-03T17:00:00-00:00,2023-02-03,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.06531,9
2023-02-03T10:00:00-00:00,2023-02-03T11:00:00-00:00,2023-02-03,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.0739,9
2023-02-04T04:00:00-00:00,2023-02-04T05:00:00-00:00,2023-02-03,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.11119,9
2023-02-03T15:00:00-00:00,2023-02-03T16:00:00-00:00,2023-02-03,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.10781,9
2023-02-03T22:00:00-00:00,2023-02-03T23:00:00-00:00,2023-02-03,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.46707,9
2023-02-03T21:00:00-00:00,2023-02-03T22:00:00-00:00,2023-02-03,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.89004,9
2023-02-03T14:00:00-00:00,2023-02-03T15:00:00-00:00,2023-02-03,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.10515,9
2023-02-03T12:00:00-00:00,2023-02-03T13:00:00-00:00,2023-02-03,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.25333,9
2023-02-03T13:00:00-00:00,2023-02-03T14:00:00-00:00,2023-02-03,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.57719,9
2023-02-04T07:00:00-00:00,2023-02-04T08:00:00-00:00,2023-02-03,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.47625,9
2023-02-03T08:00:00-00:00,2023-02-03T09:00:00-00:00,2023-02-03,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.21589,9
2023-02-03T09:00:00-00:00,2023-02-03T10:00:00-00:00,2023-02-03,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.00652,9
2023-02-04T00:00:00-00:00,2023-02-04T01:00:00-00:00,2023-02-03,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.59339,9
2023-02-04T06:00:00-00:00,2023-02-04T07:00:00-00:00,2023-02-03,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.15708,9
2023-02-03T23:00:00-00:00,2023-02-04T00:00:00-00:00,2023-02-03,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.85218,9
2023-02-04T02:00:00-00:00,2023-02-04T03:00:00-00:00,2023-02-03,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.70549,9
2023-02-04T03:00:00-00:00,2023-02-04T04:00:00-00:00,2023-02-03,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.19245,9
2023-02-04T01:00:00-00:00,2023-02-04T02:00:00-00:00,2023-02-03,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.36778,9
2023-02-03T19:00:00-00:00,2023-02-03T20:00:00-00:00,2023-02-03,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.69039,9
2023-02-03T21:00:00-00:00,2023-02-03T22:00:00-00:00,2023-02-03,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-03T20:00:00-00:00,2023-02-03T21:00:00-00:00,2023-02-03,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-03T19:00:00-00:00,2023-02-03T20:00:00-00:00,2023-02-03,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-03T22:00:00-00:00,2023-02-03T23:00:00-00:00,2023-02-03,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-03T12:00:00-00:00,2023-02-03T13:00:00-00:00,2023-02-03,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-03T11:00:00-00:00,2023-02-03T12:00:00-00:00,2023-02-03,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-04T02:00:00-00:00,2023-02-04T03:00:00-00:00,2023-02-03,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-04T01:00:00-00:00,2023-02-04T02:00:00-00:00,2023-02-03,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-03T23:00:00-00:00,2023-02-04T00:00:00-00:00,2023-02-03,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-03T13:00:00-00:00,2023-02-03T14:00:00-00:00,2023-02-03,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-04T00:00:00-00:00,2023-02-04T01:00:00-00:00,2023-02-03,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-02-03T17:00:00-00:00,2023-02-03T18:00:00-00:00,2023-02-03,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
