INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-08-09T05:00:00-00:00,2023-08-09T06:00:00-00:00,2023-08-08,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T09:00:00-00:00,2023-08-08T10:00:00-00:00,2023-08-08,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T13:00:00-00:00,2023-08-08T14:00:00-00:00,2023-08-08,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-09T03:00:00-00:00,2023-08-09T04:00:00-00:00,2023-08-08,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T20:00:00-00:00,2023-08-08T21:00:00-00:00,2023-08-08,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T11:00:00-00:00,2023-08-08T12:00:00-00:00,2023-08-08,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T14:00:00-00:00,2023-08-08T15:00:00-00:00,2023-08-08,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-09T01:00:00-00:00,2023-08-09T02:00:00-00:00,2023-08-08,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-09T02:00:00-00:00,2023-08-09T03:00:00-00:00,2023-08-08,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-09T06:00:00-00:00,2023-08-09T07:00:00-00:00,2023-08-08,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T17:00:00-00:00,2023-08-08T18:00:00-00:00,2023-08-08,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T18:00:00-00:00,2023-08-08T19:00:00-00:00,2023-08-08,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T15:00:00-00:00,2023-08-08T16:00:00-00:00,2023-08-08,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T08:00:00-00:00,2023-08-08T09:00:00-00:00,2023-08-08,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T10:00:00-00:00,2023-08-08T11:00:00-00:00,2023-08-08,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T12:00:00-00:00,2023-08-08T13:00:00-00:00,2023-08-08,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-08T21:00:00-00:00,2023-08-08T22:00:00-00:00,2023-08-08,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,40
2023-08-09T20:00:00-00:00,2023-08-09T21:00:00-00:00,2023-08-09,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,85.57004,41
2023-08-09T23:00:00-00:00,2023-08-10T00:00:00-00:00,2023-08-09,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,73.18702,41
2023-08-09T10:00:00-00:00,2023-08-09T11:00:00-00:00,2023-08-09,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.86516,41
2023-08-09T19:00:00-00:00,2023-08-09T20:00:00-00:00,2023-08-09,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,69.95783,41
2023-08-09T13:00:00-00:00,2023-08-09T14:00:00-00:00,2023-08-09,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,60.69683,41
2023-08-10T00:00:00-00:00,2023-08-10T01:00:00-00:00,2023-08-09,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,77.22218,41
2023-08-09T16:00:00-00:00,2023-08-09T17:00:00-00:00,2023-08-09,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,56.86171,41
2023-08-09T14:00:00-00:00,2023-08-09T15:00:00-00:00,2023-08-09,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,53.39746,41
2023-08-09T11:00:00-00:00,2023-08-09T12:00:00-00:00,2023-08-09,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,51.96832,41
2023-08-10T06:00:00-00:00,2023-08-10T07:00:00-00:00,2023-08-09,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,57.93311,41
2023-08-10T05:00:00-00:00,2023-08-10T06:00:00-00:00,2023-08-09,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.36378,41
2023-08-10T04:00:00-00:00,2023-08-10T05:00:00-00:00,2023-08-09,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,71.14071,41
2023-08-10T03:00:00-00:00,2023-08-10T04:00:00-00:00,2023-08-09,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,75.08866,41
2023-08-09T09:00:00-00:00,2023-08-09T10:00:00-00:00,2023-08-09,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.46329,41
2023-08-10T01:00:00-00:00,2023-08-10T02:00:00-00:00,2023-08-09,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,74.96894,41
2023-08-09T22:00:00-00:00,2023-08-09T23:00:00-00:00,2023-08-09,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,75.18484,41
2023-08-09T21:00:00-00:00,2023-08-09T22:00:00-00:00,2023-08-09,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,75.07292,41
2023-08-09T18:00:00-00:00,2023-08-09T19:00:00-00:00,2023-08-09,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,62.3535,41
2023-08-09T12:00:00-00:00,2023-08-09T13:00:00-00:00,2023-08-09,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,56.71751,41
2023-08-10T02:00:00-00:00,2023-08-10T03:00:00-00:00,2023-08-09,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,87.20341,41
2023-08-09T17:00:00-00:00,2023-08-09T18:00:00-00:00,2023-08-09,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,67.07469,41
2023-08-09T15:00:00-00:00,2023-08-09T16:00:00-00:00,2023-08-09,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.35166,41
2023-08-09T08:00:00-00:00,2023-08-09T09:00:00-00:00,2023-08-09,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,53.24086,41
2023-08-09T07:00:00-00:00,2023-08-09T08:00:00-00:00,2023-08-09,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,55.65093,41
2023-08-09T20:00:00-00:00,2023-08-09T21:00:00-00:00,2023-08-09,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,36.96963,42
2023-08-09T21:00:00-00:00,2023-08-09T22:00:00-00:00,2023-08-09,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,22.36312,42
2023-08-10T06:00:00-00:00,2023-08-10T07:00:00-00:00,2023-08-09,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-09T09:00:00-00:00,2023-08-09T10:00:00-00:00,2023-08-09,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-09T10:00:00-00:00,2023-08-09T11:00:00-00:00,2023-08-09,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-09T13:00:00-00:00,2023-08-09T14:00:00-00:00,2023-08-09,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-09T14:00:00-00:00,2023-08-09T15:00:00-00:00,2023-08-09,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-10T01:00:00-00:00,2023-08-10T02:00:00-00:00,2023-08-09,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-09T23:00:00-00:00,2023-08-10T00:00:00-00:00,2023-08-09,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,15.07864,42
2023-08-09T18:00:00-00:00,2023-08-09T19:00:00-00:00,2023-08-09,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,18.66688,42
2023-08-09T22:00:00-00:00,2023-08-09T23:00:00-00:00,2023-08-09,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,18.73659,42
2023-08-09T15:00:00-00:00,2023-08-09T16:00:00-00:00,2023-08-09,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,2.86005,42
2023-08-09T16:00:00-00:00,2023-08-09T17:00:00-00:00,2023-08-09,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,12.60683,42
2023-08-10T03:00:00-00:00,2023-08-10T04:00:00-00:00,2023-08-09,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-09T12:00:00-00:00,2023-08-09T13:00:00-00:00,2023-08-09,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-09T11:00:00-00:00,2023-08-09T12:00:00-00:00,2023-08-09,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-10T02:00:00-00:00,2023-08-10T03:00:00-00:00,2023-08-09,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-10T00:00:00-00:00,2023-08-10T01:00:00-00:00,2023-08-09,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,8.78508,42
2023-08-09T19:00:00-00:00,2023-08-09T20:00:00-00:00,2023-08-09,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,25.40173,42
2023-08-09T17:00:00-00:00,2023-08-09T18:00:00-00:00,2023-08-09,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,23.65933,42
2023-08-10T04:00:00-00:00,2023-08-10T05:00:00-00:00,2023-08-09,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-09T07:00:00-00:00,2023-08-09T08:00:00-00:00,2023-08-09,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-09T08:00:00-00:00,2023-08-09T09:00:00-00:00,2023-08-09,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-10T05:00:00-00:00,2023-08-10T06:00:00-00:00,2023-08-09,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,42
2023-08-09T19:00:00-00:00,2023-08-09T20:00:00-00:00,2023-08-09,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.52754,43
2023-08-09T23:00:00-00:00,2023-08-10T00:00:00-00:00,2023-08-09,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,56.4433,43
2023-08-09T13:00:00-00:00,2023-08-09T14:00:00-00:00,2023-08-09,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,59.03212,43
2023-08-10T04:00:00-00:00,2023-08-10T05:00:00-00:00,2023-08-09,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,71.88834,43
2023-08-10T05:00:00-00:00,2023-08-10T06:00:00-00:00,2023-08-09,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,63.0862,43
2023-08-09T22:00:00-00:00,2023-08-09T23:00:00-00:00,2023-08-09,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,54.23543,43
2023-08-09T07:00:00-00:00,2023-08-09T08:00:00-00:00,2023-08-09,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,55.35203,43
2023-08-09T20:00:00-00:00,2023-08-09T21:00:00-00:00,2023-08-09,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.48533,43
2023-08-10T01:00:00-00:00,2023-08-10T02:00:00-00:00,2023-08-09,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,75.45942,43
2023-08-10T03:00:00-00:00,2023-08-10T04:00:00-00:00,2023-08-09,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,76.36394,43
2023-08-09T11:00:00-00:00,2023-08-09T12:00:00-00:00,2023-08-09,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,50.82476,43
2023-08-09T14:00:00-00:00,2023-08-09T15:00:00-00:00,2023-08-09,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,51.71166,43
2023-08-09T08:00:00-00:00,2023-08-09T09:00:00-00:00,2023-08-09,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,52.55761,43
2023-08-09T12:00:00-00:00,2023-08-09T13:00:00-00:00,2023-08-09,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,55.16194,43
2023-08-10T02:00:00-00:00,2023-08-10T03:00:00-00:00,2023-08-09,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,88.60334,43
2023-08-09T10:00:00-00:00,2023-08-09T11:00:00-00:00,2023-08-09,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,49.67301,43
2023-08-10T06:00:00-00:00,2023-08-10T07:00:00-00:00,2023-08-09,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,56.95351,43
2023-08-09T15:00:00-00:00,2023-08-09T16:00:00-00:00,2023-08-09,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,45.20858,43
2023-08-09T16:00:00-00:00,2023-08-09T17:00:00-00:00,2023-08-09,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.08337,43
2023-08-09T17:00:00-00:00,2023-08-09T18:00:00-00:00,2023-08-09,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,41.2145,43
2023-08-09T21:00:00-00:00,2023-08-09T22:00:00-00:00,2023-08-09,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,50.57551,43
2023-08-10T00:00:00-00:00,2023-08-10T01:00:00-00:00,2023-08-09,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,67.72598,43
2023-08-09T18:00:00-00:00,2023-08-09T19:00:00-00:00,2023-08-09,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,41.70958,43
2023-08-09T09:00:00-00:00,2023-08-09T10:00:00-00:00,2023-08-09,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,51.56604,43
2023-08-10T05:00:00-00:00,2023-08-10T06:00:00-00:00,2023-08-09,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.27758,44
2023-08-09T16:00:00-00:00,2023-08-09T17:00:00-00:00,2023-08-09,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.1715,44
2023-08-09T11:00:00-00:00,2023-08-09T12:00:00-00:00,2023-08-09,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.14356,44
2023-08-09T12:00:00-00:00,2023-08-09T13:00:00-00:00,2023-08-09,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.55557,44
2023-08-10T01:00:00-00:00,2023-08-10T02:00:00-00:00,2023-08-09,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.49049,44
2023-08-09T09:00:00-00:00,2023-08-09T10:00:00-00:00,2023-08-09,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.89725,44
2023-08-09T23:00:00-00:00,2023-08-10T00:00:00-00:00,2023-08-09,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.66508,44
2023-08-09T19:00:00-00:00,2023-08-09T20:00:00-00:00,2023-08-09,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.02856,44
2023-08-09T15:00:00-00:00,2023-08-09T16:00:00-00:00,2023-08-09,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.28303,44
2023-08-10T00:00:00-00:00,2023-08-10T01:00:00-00:00,2023-08-09,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.71112,44
2023-08-09T13:00:00-00:00,2023-08-09T14:00:00-00:00,2023-08-09,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.66471,44
2023-08-09T17:00:00-00:00,2023-08-09T18:00:00-00:00,2023-08-09,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.20085,44
2023-08-10T02:00:00-00:00,2023-08-10T03:00:00-00:00,2023-08-09,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.39993,44
2023-08-09T10:00:00-00:00,2023-08-09T11:00:00-00:00,2023-08-09,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.19215,44
2023-08-09T08:00:00-00:00,2023-08-09T09:00:00-00:00,2023-08-09,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.68325,44
2023-08-09T14:00:00-00:00,2023-08-09T15:00:00-00:00,2023-08-09,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.6858,44
2023-08-09T18:00:00-00:00,2023-08-09T19:00:00-00:00,2023-08-09,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.97703,44
2023-08-10T06:00:00-00:00,2023-08-10T07:00:00-00:00,2023-08-09,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.9796,44
2023-08-10T03:00:00-00:00,2023-08-10T04:00:00-00:00,2023-08-09,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.27528,44
2023-08-09T07:00:00-00:00,2023-08-09T08:00:00-00:00,2023-08-09,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.2989,44
2023-08-09T22:00:00-00:00,2023-08-09T23:00:00-00:00,2023-08-09,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.21281,44
2023-08-09T20:00:00-00:00,2023-08-09T21:00:00-00:00,2023-08-09,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.11508,44
2023-08-09T21:00:00-00:00,2023-08-09T22:00:00-00:00,2023-08-09,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.13429,44
2023-08-10T04:00:00-00:00,2023-08-10T05:00:00-00:00,2023-08-09,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.74764,44
2023-08-10T04:00:00-00:00,2023-08-10T05:00:00-00:00,2023-08-09,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,45
