INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-09-16T13:00:00-00:00,2023-09-16T14:00:00-00:00,2023-09-16,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T23:00:00-00:00,2023-09-17T00:00:00-00:00,2023-09-16,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T11:00:00-00:00,2023-09-16T12:00:00-00:00,2023-09-16,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T12:00:00-00:00,2023-09-16T13:00:00-00:00,2023-09-16,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T15:00:00-00:00,2023-09-16T16:00:00-00:00,2023-09-16,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T08:00:00-00:00,2023-09-16T09:00:00-00:00,2023-09-16,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-17T00:00:00-00:00,2023-09-17T01:00:00-00:00,2023-09-16,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T22:00:00-00:00,2023-09-16T23:00:00-00:00,2023-09-16,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T10:00:00-00:00,2023-09-16T11:00:00-00:00,2023-09-16,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-17T02:00:00-00:00,2023-09-17T03:00:00-00:00,2023-09-16,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-17T04:00:00-00:00,2023-09-17T05:00:00-00:00,2023-09-16,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T18:00:00-00:00,2023-09-16T19:00:00-00:00,2023-09-16,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T07:00:00-00:00,2023-09-16T08:00:00-00:00,2023-09-16,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-17T03:00:00-00:00,2023-09-17T04:00:00-00:00,2023-09-16,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-17T06:00:00-00:00,2023-09-17T07:00:00-00:00,2023-09-16,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T17:00:00-00:00,2023-09-16T18:00:00-00:00,2023-09-16,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T20:00:00-00:00,2023-09-16T21:00:00-00:00,2023-09-16,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T09:00:00-00:00,2023-09-16T10:00:00-00:00,2023-09-16,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-17T01:00:00-00:00,2023-09-17T02:00:00-00:00,2023-09-16,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-17T05:00:00-00:00,2023-09-17T06:00:00-00:00,2023-09-16,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-16T21:00:00-00:00,2023-09-16T22:00:00-00:00,2023-09-16,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,80
2023-09-17T09:00:00-00:00,2023-09-17T10:00:00-00:00,2023-09-17,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,45.39941,81
2023-09-18T06:00:00-00:00,2023-09-18T07:00:00-00:00,2023-09-17,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.59673,81
2023-09-17T16:00:00-00:00,2023-09-17T17:00:00-00:00,2023-09-17,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,32.13873,81
2023-09-18T00:00:00-00:00,2023-09-18T01:00:00-00:00,2023-09-17,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.93865,81
2023-09-17T12:00:00-00:00,2023-09-17T13:00:00-00:00,2023-09-17,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,44.78387,81
2023-09-18T04:00:00-00:00,2023-09-18T05:00:00-00:00,2023-09-17,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,48.92971,81
2023-09-17T15:00:00-00:00,2023-09-17T16:00:00-00:00,2023-09-17,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,31.94705,81
2023-09-17T17:00:00-00:00,2023-09-17T18:00:00-00:00,2023-09-17,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,32.60942,81
2023-09-17T20:00:00-00:00,2023-09-17T21:00:00-00:00,2023-09-17,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,36.32933,81
2023-09-18T03:00:00-00:00,2023-09-18T04:00:00-00:00,2023-09-17,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,59.68284,81
2023-09-17T23:00:00-00:00,2023-09-18T00:00:00-00:00,2023-09-17,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,42.77091,81
2023-09-17T07:00:00-00:00,2023-09-17T08:00:00-00:00,2023-09-17,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,45.8873,81
2023-09-17T08:00:00-00:00,2023-09-17T09:00:00-00:00,2023-09-17,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,45.7488,81
2023-09-17T11:00:00-00:00,2023-09-17T12:00:00-00:00,2023-09-17,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,44.3631,81
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,2023-09-17,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,65.55334,81
2023-09-18T05:00:00-00:00,2023-09-18T06:00:00-00:00,2023-09-17,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,48.61477,81
2023-09-17T18:00:00-00:00,2023-09-17T19:00:00-00:00,2023-09-17,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,35.1488,81
2023-09-17T19:00:00-00:00,2023-09-17T20:00:00-00:00,2023-09-17,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,34.15461,81
2023-09-17T14:00:00-00:00,2023-09-17T15:00:00-00:00,2023-09-17,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,39.46797,81
2023-09-17T21:00:00-00:00,2023-09-17T22:00:00-00:00,2023-09-17,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,38.88647,81
2023-09-17T13:00:00-00:00,2023-09-17T14:00:00-00:00,2023-09-17,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.33738,81
2023-09-17T10:00:00-00:00,2023-09-17T11:00:00-00:00,2023-09-17,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,44.24436,81
2023-09-18T01:00:00-00:00,2023-09-18T02:00:00-00:00,2023-09-17,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,67.33555,81
2023-09-17T22:00:00-00:00,2023-09-17T23:00:00-00:00,2023-09-17,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,43.04939,81
2023-09-18T01:00:00-00:00,2023-09-18T02:00:00-00:00,2023-09-17,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.32063,82
2023-09-17T15:00:00-00:00,2023-09-17T16:00:00-00:00,2023-09-17,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,9.44439,82
2023-09-17T23:00:00-00:00,2023-09-18T00:00:00-00:00,2023-09-17,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,7.058,82
2023-09-17T09:00:00-00:00,2023-09-17T10:00:00-00:00,2023-09-17,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-17T14:00:00-00:00,2023-09-17T15:00:00-00:00,2023-09-17,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-18T03:00:00-00:00,2023-09-18T04:00:00-00:00,2023-09-17,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-17T22:00:00-00:00,2023-09-17T23:00:00-00:00,2023-09-17,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,11.86724,82
2023-09-18T00:00:00-00:00,2023-09-18T01:00:00-00:00,2023-09-17,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,3.618,82
2023-09-17T10:00:00-00:00,2023-09-17T11:00:00-00:00,2023-09-17,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-18T06:00:00-00:00,2023-09-18T07:00:00-00:00,2023-09-17,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-17T20:00:00-00:00,2023-09-17T21:00:00-00:00,2023-09-17,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,17.0654,82
2023-09-17T08:00:00-00:00,2023-09-17T09:00:00-00:00,2023-09-17,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-17T11:00:00-00:00,2023-09-17T12:00:00-00:00,2023-09-17,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-17T13:00:00-00:00,2023-09-17T14:00:00-00:00,2023-09-17,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-17T12:00:00-00:00,2023-09-17T13:00:00-00:00,2023-09-17,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-18T05:00:00-00:00,2023-09-18T06:00:00-00:00,2023-09-17,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-17T16:00:00-00:00,2023-09-17T17:00:00-00:00,2023-09-17,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,12.66927,82
2023-09-17T17:00:00-00:00,2023-09-17T18:00:00-00:00,2023-09-17,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,15.18731,82
2023-09-18T04:00:00-00:00,2023-09-18T05:00:00-00:00,2023-09-17,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-17T18:00:00-00:00,2023-09-17T19:00:00-00:00,2023-09-17,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,16.94692,82
2023-09-17T21:00:00-00:00,2023-09-17T22:00:00-00:00,2023-09-17,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,16.56139,82
2023-09-17T07:00:00-00:00,2023-09-17T08:00:00-00:00,2023-09-17,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,2023-09-17,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,82
2023-09-17T19:00:00-00:00,2023-09-17T20:00:00-00:00,2023-09-17,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,15.78245,82
2023-09-17T22:00:00-00:00,2023-09-17T23:00:00-00:00,2023-09-17,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,29.58739,83
2023-09-18T03:00:00-00:00,2023-09-18T04:00:00-00:00,2023-09-17,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,58.61027,83
2023-09-17T21:00:00-00:00,2023-09-17T22:00:00-00:00,2023-09-17,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,21.13718,83
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,2023-09-17,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,64.71847,83
2023-09-17T12:00:00-00:00,2023-09-17T13:00:00-00:00,2023-09-17,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,43.75561,83
2023-09-17T16:00:00-00:00,2023-09-17T17:00:00-00:00,2023-09-17,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,18.38996,83
2023-09-17T19:00:00-00:00,2023-09-17T20:00:00-00:00,2023-09-17,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,17.47067,83
2023-09-17T15:00:00-00:00,2023-09-17T16:00:00-00:00,2023-09-17,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,21.22092,83
2023-09-18T04:00:00-00:00,2023-09-18T05:00:00-00:00,2023-09-17,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.89517,83
2023-09-17T10:00:00-00:00,2023-09-17T11:00:00-00:00,2023-09-17,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,43.25385,83
2023-09-18T00:00:00-00:00,2023-09-18T01:00:00-00:00,2023-09-17,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.80522,83
2023-09-17T18:00:00-00:00,2023-09-17T19:00:00-00:00,2023-09-17,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,17.37982,83
2023-09-17T20:00:00-00:00,2023-09-17T21:00:00-00:00,2023-09-17,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,18.25446,83
2023-09-18T05:00:00-00:00,2023-09-18T06:00:00-00:00,2023-09-17,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.36896,83
2023-09-17T09:00:00-00:00,2023-09-17T10:00:00-00:00,2023-09-17,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,44.3787,83
2023-09-17T08:00:00-00:00,2023-09-17T09:00:00-00:00,2023-09-17,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,44.909,83
2023-09-17T23:00:00-00:00,2023-09-18T00:00:00-00:00,2023-09-17,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,34.00582,83
2023-09-17T14:00:00-00:00,2023-09-17T15:00:00-00:00,2023-09-17,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,37.5635,83
2023-09-17T07:00:00-00:00,2023-09-17T08:00:00-00:00,2023-09-17,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,44.85124,83
2023-09-17T17:00:00-00:00,2023-09-17T18:00:00-00:00,2023-09-17,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,16.57039,83
2023-09-18T06:00:00-00:00,2023-09-18T07:00:00-00:00,2023-09-17,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,45.47353,83
2023-09-18T01:00:00-00:00,2023-09-18T02:00:00-00:00,2023-09-17,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,64.7586,83
2023-09-17T13:00:00-00:00,2023-09-17T14:00:00-00:00,2023-09-17,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,45.17635,83
2023-09-17T11:00:00-00:00,2023-09-17T12:00:00-00:00,2023-09-17,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,43.31488,83
2023-09-18T05:00:00-00:00,2023-09-18T06:00:00-00:00,2023-09-17,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.2458,84
2023-09-17T10:00:00-00:00,2023-09-17T11:00:00-00:00,2023-09-17,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.99051,84
2023-09-17T16:00:00-00:00,2023-09-17T17:00:00-00:00,2023-09-17,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.07949,84
2023-09-18T06:00:00-00:00,2023-09-18T07:00:00-00:00,2023-09-17,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.1232,84
2023-09-17T14:00:00-00:00,2023-09-17T15:00:00-00:00,2023-09-17,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.90447,84
2023-09-17T13:00:00-00:00,2023-09-17T14:00:00-00:00,2023-09-17,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.16103,84
2023-09-17T23:00:00-00:00,2023-09-18T00:00:00-00:00,2023-09-17,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.70709,84
2023-09-17T15:00:00-00:00,2023-09-17T16:00:00-00:00,2023-09-17,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.28174,84
2023-09-17T07:00:00-00:00,2023-09-17T08:00:00-00:00,2023-09-17,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.03606,84
2023-09-17T20:00:00-00:00,2023-09-17T21:00:00-00:00,2023-09-17,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.00947,84
2023-09-17T18:00:00-00:00,2023-09-17T19:00:00-00:00,2023-09-17,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.82207,84
2023-09-17T17:00:00-00:00,2023-09-17T18:00:00-00:00,2023-09-17,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.85172,84
2023-09-18T03:00:00-00:00,2023-09-18T04:00:00-00:00,2023-09-17,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.07257,84
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,2023-09-17,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.83487,84
2023-09-18T00:00:00-00:00,2023-09-18T01:00:00-00:00,2023-09-17,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.51543,84
2023-09-17T09:00:00-00:00,2023-09-17T10:00:00-00:00,2023-09-17,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.02071,84
2023-09-17T19:00:00-00:00,2023-09-17T20:00:00-00:00,2023-09-17,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.90149,84
2023-09-17T08:00:00-00:00,2023-09-17T09:00:00-00:00,2023-09-17,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.8398,84
2023-09-18T04:00:00-00:00,2023-09-18T05:00:00-00:00,2023-09-17,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.03454,84
2023-09-17T12:00:00-00:00,2023-09-17T13:00:00-00:00,2023-09-17,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.02826,84
2023-09-17T22:00:00-00:00,2023-09-17T23:00:00-00:00,2023-09-17,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.59476,84
